pubdate,source,title,link
2025-10-08-10-53-48 +0000,bbc,Israeli forces intercept new aid flotilla bound for Gaza,https://www.bbc.com/news/articles/cwyn9qp9v11o?at_medium=RSS&at_campaign=rss
2025-10-08-10-37-53 +0000,bbc,Nigerian minister accused of forging qualifications resigns,https://www.bbc.com/news/articles/cx2p8x010d0o?at_medium=RSS&at_campaign=rss
2025-10-08-10-30-00 +0000,wsj,Demand Surges for Private-Credit Secondaries Amid Market Volatility,https://www.wsj.com/articles/demand-surges-for-private-credit-secondaries-amid-market-volatility-5b71fd9a?mod=rss_markets_main
2025-10-08-10-27-01 +0000,cbc,"Scientists based in Australia, Japan and U.S. awarded Nobel Prize in Chemistry",https://www.cbc.ca/news/world/nobel-swedish-academy-sciences-chemistry-9.6931258?cmp=rss
2025-10-08-10-15-51 +0000,wapo,The future of white-collar work may be unionized,https://www.washingtonpost.com/business/2025/10/08/employees-white-collar-unions/
2025-10-08-10-15-00 +0000,wsj,Thai Central Bank Surprises Markets With Rate Hold,https://www.wsj.com/articles/thai-central-bank-surprises-markets-with-rate-hold-9104331c
2025-10-08-10-09-17 +0000,nyt,Nobel Prizes 2025: What to Know,https://www.nytimes.com/2025/10/06/world/europe/nobel-prize.html
2025-10-08-10-00-56 +0000,wapo,Layoffs are traumatic. Here are some things you should never say.,https://www.washingtonpost.com/business/2025/10/08/layoffs-what-not-to-say/
2025-10-08-10-00-52 +0000,nypost,"Megyn Kelly tells Miranda Devine that Joy Reid is ‘racist,’ ‘insane lunatic’ whose podcast will fail",https://nypost.com/2025/10/08/media/megyn-kelly-tells-miranda-devine-that-joy-reid-is-insane-lunatic-whose-podcast-will-fail/
2025-10-08-10-00-00 +0000,latimes,Chabria: They cuffed and tackled Sen. Alex Padilla. But he sees a bigger crisis ahead,https://www.latimes.com/california/story/2025-10-08/chabria-column-sen-alex-padilla-shutdown-immigration
2025-10-08-10-00-00 +0000,latimes,New conservation plan seeks to shoot Catalina's deer on the ground instead of from helicopters,https://www.latimes.com/environment/story/2025-10-08/new-proposal-seeks-to-eliminate-catalina-nonnative-deer
2025-10-08-10-00-00 +0000,latimes,Sicilian man said to work for Mexican Mafia charged with racketeering in L.A. gang bust,https://www.latimes.com/california/story/2025-10-08/rancho-san-pedro-gang-racketeering-charges
2025-10-08-10-00-00 +0000,latimes,"A fridge for every apartment in California, thanks to a new law",https://www.latimes.com/california/story/2025-10-08/new-law-refigerator-stove-required-los-angeles-apartments
2025-10-08-10-00-00 +0000,latimes,What caused the massive El Segundo explosion? Refinery experts have some theories,https://www.latimes.com/california/story/2025-10-08/what-it-takes-to-contain-a-oil-refinery-fire
2025-10-08-10-00-00 +0000,latimes,"'I don't want this all on camera,' gubernatorial hopeful Katie Porter says in testy interview",https://www.latimes.com/politics/story/2025-10-08/katie-porter-interview
2025-10-08-10-00-00 +0000,latimes,"In the fire zones, an immigrant workforce warily carries out cleanups",https://www.latimes.com/california/story/2025-10-08/in-the-fire-zones-an-immigrant-workforce-carries-out-clean-ups
2025-10-08-10-00-00 +0000,latimes,Arellano: Who knew ICE could be so funny? Just check out videos of their fails,https://www.latimes.com/california/story/2025-10-08/videos-of-ice-failing-good-for-laughs
2025-10-08-10-00-00 +0000,nypost,These Americans are barely surviving due to drug prices topping $11K a script — they hope Trump’s plan can help them,https://nypost.com/2025/10/08/health/americans-priced-out-of-prescription-drugs-hoping-for-relief-from-new-trump-plan/
2025-10-08-10-00-00 +0000,nypost,Megyn Kelly tells Miranda Devine she got bodyguards at campus event after Charlie Kirk assassination,https://nypost.com/2025/10/08/media/megyn-kelly-tells-miranda-devine-she-got-bodyguards-at-campus-event-after-charlie-kirk-assassination/
2025-10-08-10-00-00 +0000,latimes,Those hyperrealistic videos you're seeing could be fake news — because they're actually AI ads,https://www.latimes.com/business/story/2025-10-08/ai-advertising-disguised-news
2025-10-08-10-00-00 +0000,wsj,Advertisers Push Big Tech to Adopt Standards for Transparency in Ad Sales,https://www.wsj.com/articles/advertisers-push-big-tech-to-adopt-standards-for-transparency-in-ad-sales-8434f924?mod=pls_whats_news_us_business_f
2025-10-08-10-00-00 +0000,latimes,"Barabak: At Trump's Justice Department, partisan pugnacity where honor, integrity should be",https://www.latimes.com/politics/story/2025-10-08/south-carolina-judge-home-fire-politics-harmeet-dhillon
2025-10-08-09-55-09 +0000,bbc,Burkina Faso junta detains NGO workers for 'spying',https://www.bbc.com/news/articles/crkjyzkn1n3o?at_medium=RSS&at_campaign=rss
2025-10-08-09-52-58 +0000,bbc,Hundreds of US National Guard troops arrive in Chicago,https://www.bbc.com/news/articles/cp98g4jdyzvo?at_medium=RSS&at_campaign=rss
2025-10-08-09-52-38 +0000,bbc,Chemistry Nobel awarded for work on new materials that could help planet,https://www.bbc.com/news/articles/c0r0l742kpjo?at_medium=RSS&at_campaign=rss
2025-10-08-09-30-00 +0000,wsj,How Businesses Are Already Feeling Shutdown Pain,https://www.wsj.com/business/government-shutdown-businesses-781fcaa7?mod=pls_whats_news_us_business_f
2025-10-08-09-30-00 +0000,wsj,Homeowners Are Pouncing on the Tiniest Drop in Mortgage Rates,https://www.wsj.com/economy/housing/homeowners-are-pouncing-on-the-tiniest-drop-in-mortgage-rates-2f66f72d?mod=rss_markets_main
2025-10-08-09-30-00 +0000,wsj,Heard on the Street: A small drop in mortgage rates in recent weeks triggered an outsize response from borrowers,https://www.wsj.com/economy/housing/homeowners-are-pouncing-on-the-tiniest-drop-in-mortgage-rates-2f66f72d
2025-10-08-09-30-00 +0000,wsj,A host of alternative jobs data from Wall Street are pointing in the same direction: The U.S. labor market is losing steam,https://www.wsj.com/economy/jobs/the-unofficial-jobs-numbers-are-in-and-its-rough-out-there-3518e239
2025-10-08-09-10-52 +0000,bbc,How will car loan compensation payments work?,https://www.bbc.com/news/articles/c2l9vvj097lo?at_medium=RSS&at_campaign=rss
2025-10-08-09-02-05 +0000,nyt,"Meet ‘Porky,’ Lima’s Right-Wing Mayor Embracing Trump’s MAGA Movement",https://www.nytimes.com/2025/10/08/world/americas/porky-lopez-aliaga-lima-mayor-trump.html
2025-10-08-09-01-26 +0000,nyt,Civil Rights Lawyer Bryan Stevenson on How America’s Story Should Be Told,https://www.nytimes.com/2025/10/08/us/trump-smithsonian-bryan-stevenson.html
2025-10-08-09-01-14 +0000,nyt,"Oakland, California, Residents Are Fed Up With Illegal Dumping",https://www.nytimes.com/2025/10/08/us/oakland-california-trash-garbage.html
2025-10-08-09-00-26 +0000,nyt,Trump’s H-1B Visa Fee Could Strain Universities and Schools,https://www.nytimes.com/2025/10/08/us/politics/trump-h-1b-visa-fee-universities.html
2025-10-08-09-00-19 +0000,nyt,Napa on the Aegean: A Turkish Wine Region Re-emerges,https://www.nytimes.com/2025/10/08/travel/urla-turkey-wine-tourism.html
2025-10-08-09-00-00 +0000,wapo,VA’s disability program is an ‘honor system.’ These veterans are defrauding it.,https://www.washingtonpost.com/investigations/interactive/2025/veterans-affairs-fraud-fake-disability-cases/
2025-10-08-09-00-00 +0000,wsj,"The nation’s top four wind power states all lean Republican, including Iowa, where President Trump’s assault on wind energy is reverberating",https://www.wsj.com/politics/policy/trumps-wind-energy-assault-stings-red-states-3e6fec3b
2025-10-08-09-00-00 +0000,wsj,Sen. Ted Cruz wants to make It easier to sue the government for censorship,https://www.wsj.com/politics/policy/ted-cruz-wants-to-make-it-easier-to-sue-the-government-for-censorship-2fe36bd3
2025-10-08-08-55-00 +0000,wapo,"How Israel’s invasion has shattered lives, livelihoods and learning in Gaza",https://www.washingtonpost.com/world/2025/10/08/gaza-hamas-war-anniversary-two-years/
2025-10-08-08-54-01 +0000,nypost,US lawmakers call for broader bans on chipmaking tool sales to China,https://nypost.com/2025/10/08/business/us-lawmakers-call-for-broader-bans-on-chipmaking-tool-sales-to-china/
2025-10-08-08-43-37 +0000,bbc,EU steel tariff hike threatens 'biggest ever crisis' for UK industry,https://www.bbc.com/news/articles/cwy875px79po?at_medium=RSS&at_campaign=rss
2025-10-08-08-36-58 +0000,bbc,Time may be running out for master of clocks Macron: What next for France?,https://www.bbc.com/news/articles/c0kn04453z8o?at_medium=RSS&at_campaign=rss
2025-10-08-08-24-00 +0000,wsj,Yen Tumbles as Prospect of Bank of Japan Rate Hike Fades,https://www.wsj.com/finance/currencies/yen-tumbles-as-prospect-of-bank-of-japan-rate-hike-fades-244df57c?mod=rss_markets_main
2025-10-08-08-00-33 +0000,cbc,Carney raised Keystone XL pipeline revival in meeting with Trump,https://www.cbc.ca/news/politics/carney-trump-keystone-revival-1.7653949?cmp=rss
2025-10-08-08-00-22 +0000,cbc,Via Rail pays out $31M in travel vouchers because of delays,https://www.cbc.ca/news/politics/via-rail-31-million-travel-vouchers-1.7653249?cmp=rss
2025-10-08-08-00-11 +0000,bbc,Telecoms company sent emails to wrong addresses during deadly outage,https://www.bbc.com/news/articles/cy7pl5702zko?at_medium=RSS&at_campaign=rss
2025-10-08-08-00-00 +0000,cbc,Canada and Germany talk maritime drones as Europe worries about threats to undersea infrastructure,https://www.cbc.ca/news/politics/undersea-cables-pipelines-drones-1.7653832?cmp=rss
2025-10-08-07-41-20 +0000,nypost,Four dead as six-story building collapses in Madrid,https://nypost.com/2025/10/08/world-news/madrid-building-collapse-leaves-four-people-dead/
2025-10-08-07-40-57 +0000,bbc,Gambling hub Macau bets on healthcare tourism,https://www.bbc.com/news/articles/c5y8nr1dg54o?at_medium=RSS&at_campaign=rss
2025-10-08-07-33-19 +0000,wsj,"Stock Market News, Oct. 8, 2025: Gold Extends Rally; Nasdaq Rises",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-10-08-2025?mod=rss_markets_main
2025-10-08-07-20-00 +0000,cbc,Mount Everest hikers rescued after severe snowstorm,https://www.cbc.ca/news/world/mount-everest-rescue-snowstorm-9.6931224?cmp=rss
2025-10-08-07-06-39 +0000,bbc,Payouts of £700 per claim after car finance scandal,https://www.bbc.com/news/articles/cqlzwqv7xz1o?at_medium=RSS&at_campaign=rss
2025-10-08-07-05-00 +0000,wsj,German Industrial Production Slumps on Entrenched Tariff Uncertainty,https://www.wsj.com/economy/trade/german-industrial-production-slumps-on-entrenched-tariff-uncertainty-6b0c63bb
2025-10-08-07-00-13 +0000,nyt,Why Diamonds Are Computer Chips’ New Best Friend,https://www.nytimes.com/2025/10/08/science/diamonds-computer-chips-ai.html
2025-10-08-06-58-54 +0000,bbc,The Indian messaging app that wants to take on WhatsApp,https://www.bbc.com/news/articles/cy50299w5vwo?at_medium=RSS&at_campaign=rss
2025-10-08-06-58-07 +0000,cbc,National Guard troops are outside Chicago and could be in Memphis soon in Trump's latest deployment,https://www.cbc.ca/news/world/national-guard-chicago-memphis-latest-deployment-9.6931223?cmp=rss
2025-10-08-06-54-21 +0000,nyt,Ex-Husband Contradicts a Man Appealing Conviction in Pelicot Rape Case,https://www.nytimes.com/2025/10/07/world/europe/gisele-pelicot-rape-trial-appeal-france.html
2025-10-08-06-38-12 +0000,wapo,Bob Ross artwork to be sold to help public television after funding cuts,https://www.washingtonpost.com/nation/2025/10/08/bob-ross-auction-public-television-trump/
2025-10-08-06-19-42 +0000,nypost,"Remains of history’s most beloved saint, St. Francis of Assisi, to be displayed in rare event",https://nypost.com/2025/10/08/world-news/st-francis-of-assisi-remains-to-be-displayed-in-rare-italy-event/
2025-10-08-05-33-33 +0000,bbc,Japan football official sentenced for viewing child abuse images on plane,https://www.bbc.com/news/articles/c62lyn4e6vro?at_medium=RSS&at_campaign=rss
2025-10-08-05-27-43 +0000,nypost,Chad cuts ties with wildlife charity linked to Prince Harry over ‘disrespectful attitude’,https://nypost.com/2025/10/08/entertainment/charity-linked-to-prince-harry-loses-mandate-to-manage-wildlife-reserves-in-chad/
2025-10-08-05-12-57 +0000,bbc,Prosecutors say Libyan freely confessed to Lockerbie bombing,https://www.bbc.com/news/articles/cpq5gjd2wd8o?at_medium=RSS&at_campaign=rss
2025-10-08-05-08-14 +0000,nypost,Newly elected German mayor fights for life after stabbing attack,https://nypost.com/2025/10/08/world-news/german-mayor-iris-stalzer-fighting-for-life-after-stabbing-attack/
2025-10-08-04-09-10 +0000,nypost,3 dead and hundreds more sickened with methanol poisoning from tainted alcohol in Brazil,https://nypost.com/2025/10/08/world-news/3-dead-and-hundreds-more-sickened-with-methanol-poisoning-from-tainted-alcohol-in-brazil/
2025-10-08-04-04-45 +0000,bbc,Chad cuts ties with wildlife charity linked to Prince Harry,https://www.bbc.com/news/articles/c07v3kgy2lko?at_medium=RSS&at_campaign=rss
2025-10-08-04-00-01 +0000,wapo,"After two years, Israel’s Gaza war has reshaped the Middle East",https://www.washingtonpost.com/world/2025/10/08/israel-gaza-oct-7-middle-east/
2025-10-08-03-48-17 +0000,bbc,'One of the greatest things' - Nigeria's art innovators on display in London,https://www.bbc.com/news/articles/ckgyxyjvyvxo?at_medium=RSS&at_campaign=rss
2025-10-08-03-40-09 +0000,nyt,Trump Predicts That ‘Canada Will Love Us Again’ in Meeting With Carney,https://www.nytimes.com/2025/10/07/world/canada/carney-trump-white-house-meeting.html
2025-10-08-03-36-22 +0000,nyt,Why Did Walmart Just Buy a Shopping Mall?,https://www.nytimes.com/2025/10/06/business/walmart-shopping-malls.html
2025-10-08-03-26-15 +0000,nyt,Trump Suggests Furloughed Federal Workers May Not Receive Back Pay After Shutdown,https://www.nytimes.com/2025/10/07/us/politics/trump-back-pay-furloughed-workers-shutdown.html
2025-10-08-03-00-00 +0000,wsj,How China Threatens to Force Taiwan Into a Total Blackout,https://www.wsj.com/world/asia/chinese-blockade-taiwan-d5b241c7
2025-10-08-02-51-05 +0000,bbc,'I sleep with a gas mask on': Life next to Portland protest angering Trump,https://www.bbc.com/news/articles/c5yenwklgdyo?at_medium=RSS&at_campaign=rss
2025-10-08-02-46-58 +0000,nyt,Israel Marks Two-Year Anniversary of Oct. 7 in Subdued Fashion,https://www.nytimes.com/2025/10/07/world/middleeast/october-7-anniversary-israel.html
